14:37:53,1801,0.5436301,0.725697,2.8975525,1.4568717,-6.0423665,7.6544123,,14:37:52:cut sandwich
14:37:53,1802,0.5436301,0.725697,2.8975525,1.0067618,-5.4845176,8.015937,,14:37:52:cut sandwich
14:37:53,1803,0.54071116,0.7283872,2.901914,1.0067618,-5.4845176,8.015937,,14:37:52:cut sandwich
14:37:53,1804,0.54071116,0.7283872,2.901914,1.7178397,-5.5659204,6.782923,,14:37:52:cut sandwich
14:37:53,1805,0.5392311,0.72892326,2.9041393,1.7178397,-5.5659204,6.782923,,14:37:52:cut sandwich
14:37:53,1806,0.5392311,0.72892326,2.9041393,0.4441244,-5.609016,7.0295258,,14:37:52:cut sandwich
14:37:53,1807,0.5392311,0.72892326,2.9041393,0.2885013,-5.503671,7.716662,,14:37:52:cut sandwich
14:37:54,1808,0.53742284,0.73130184,2.9068642,0.2885013,-5.503671,7.716662,,14:37:52:cut sandwich
14:37:54,1809,0.53742284,0.73130184,2.9068642,0.5422867,-7.282563,8.791658,,14:37:52:cut sandwich
14:37:54,1810,0.53742284,0.73130184,2.9068642,0.6619968,-7.8930845,7.517943,,14:37:52:cut sandwich
14:37:54,1811,0.53482145,0.7327964,2.910749,0.6619968,-7.8930845,7.517943,,14:37:52:cut sandwich
14:37:54,1812,0.53482145,0.7327964,2.910749,2.6443958,-10.641628,7.256975,,14:37:52:cut sandwich
14:37:54,1813,0.53482145,0.7327964,2.910749,1.3730747,-8.702325,7.204303,,14:37:52:cut sandwich
14:37:54,1814,0.53027916,0.73204297,2.9175394,1.3730747,-8.702325,7.204303,,14:37:52:cut sandwich
14:37:54,1815,0.53027916,0.73204297,2.9175394,-1.423353,-7.751827,6.0431147,,14:37:52:cut sandwich
14:37:54,1816,0.53007454,0.73155814,2.9178457,-1.423353,-7.751827,6.0431147,,14:37:52:cut sandwich
14:37:54,1817,0.53007454,0.73155814,2.9178457,-1.7250223,-1.988983,6.555474,,14:37:52:cut sandwich
14:37:54,1818,0.53007454,0.73155814,2.9178457,-4.0378213,1.2216414,6.435764,,14:37:52:cut sandwich
14:37:54,1819,0.53310287,0.73665565,2.913319,-4.0378213,1.2216414,6.435764,,14:37:52:cut sandwich
14:37:54,1820,0.53310287,0.73665565,2.913319,-1.8183962,-2.6090813,5.748628,,14:37:52:cut sandwich
14:37:54,1821,0.53310287,0.73665565,2.913319,0.6428431,-7.5746555,4.3073187,,14:37:52:cut sandwich
14:37:54,1822,0.53244853,0.737015,2.914288,0.6428431,-7.5746555,4.3073187,,14:37:52:cut sandwich
14:37:54,1823,0.53244853,0.737015,2.914288,2.2349873,-8.008006,4.4030867,,14:37:52:cut sandwich
14:37:54,1824,0.53244853,0.737015,2.914288,2.7473464,-7.498041,5.430199,,14:37:52:cut sandwich
14:37:54,1825,0.53022885,0.7360121,2.917589,2.7473464,-7.498041,5.430199,,14:37:52:cut sandwich
14:37:54,1826,0.53022885,0.7360121,2.917589,1.6747441,-8.561067,4.242675,,14:37:52:cut sandwich
14:37:54,1827,0.5259139,0.73433995,2.9240472,1.6747441,-8.561067,4.242675,,14:37:52:cut sandwich
14:37:54,1828,0.5259139,0.73433995,2.9240472,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1829,0.5259139,0.73433995,2.9240472,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1830,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1831,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1832,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1833,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1834,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1835,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1836,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1837,0.52360153,0.7337556,2.9274824,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1838,-0.50996965,0.73197025,2.9376738,2.2373815,-9.260174,6.4213986,,14:37:52:cut sandwich
14:37:54,1839,-0.50996965,0.73197025,2.9376738,3.1399956,-11.28088,2.1094413,,14:37:52:cut sandwich
14:37:54,1840,-0.51829004,0.72544885,2.9458702,3.1399956,-11.28088,2.1094413,,14:37:52:cut sandwich
14:37:54,1841,-0.51829004,0.72544885,2.9458702,2.493561,-11.232996,2.3871686,,14:37:52:cut sandwich
14:37:54,1842,-0.51829004,0.72544885,2.9458702,1.0019734,-9.614515,2.3943512,,14:37:52:cut sandwich
14:37:54,1843,-0.53361005,0.72093606,2.9485147,1.0019734,-9.614515,2.3943512,,14:37:52:cut sandwich
14:37:54,1844,-0.53361005,0.72093606,2.9485147,-1.0857705,-7.3831196,2.4805427,,14:37:52:cut sandwich
14:37:54,1845,-0.53361005,0.72093606,2.9485147,-2.7234044,-6.451775,2.083105,,14:37:52:cut sandwich
14:37:55,1846,-0.54856354,0.71667737,2.9443667,-2.7234044,-6.451775,2.083105,,14:37:52:cut sandwich
14:37:55,1847,-0.54856354,0.71667737,2.9443667,-5.2085857,-7.495647,2.0184617,,14:37:52:cut sandwich
14:37:55,1848,-0.54856354,0.71667737,2.9443667,-5.9603653,-5.357625,2.4230819,,14:37:52:cut sandwich
14:37:55,1849,-0.5459999,0.7152205,2.9404628,-5.9603653,-5.357625,2.4230819,,14:37:52:cut sandwich
14:37:55,1850,-0.5459999,0.7152205,2.9404628,-6.728904,-4.9242744,2.806154,,14:37:52:cut sandwich
14:37:55,1851,-0.5315681,0.7136457,2.9306154,-6.728904,-4.9242744,2.806154,,14:37:52:cut sandwich
14:37:55,1852,-0.5315681,0.7136457,2.9306154,-7.1191587,-0.47105917,4.637718,,14:37:52:cut sandwich
14:37:55,1853,-0.5315681,0.7136457,2.9306154,-5.5341973,1.4203602,5.7318687,,14:37:52:cut sandwich
14:37:55,1854,-0.49853623,0.717732,2.920414,-5.5341973,1.4203602,5.7318687,,14:37:52:cut sandwich
14:37:55,1855,-0.49853623,0.717732,2.920414,-4.3514614,1.6597804,7.728633,,14:37:52:cut sandwich
14:37:55,1856,-0.49853623,0.717732,2.920414,-3.0585926,2.3995886,7.8459487,,14:37:52:cut sandwich
14:37:55,1857,-0.4783413,0.72582936,2.9137616,-3.0585926,2.3995886,7.8459487,,14:37:52:cut sandwich
14:37:55,1858,-0.4783413,0.72582936,2.9137616,-1.5957354,0.32142156,8.887426,,14:37:52:cut sandwich
14:37:55,1859,-0.4783413,0.72582936,2.9137616,-0.37708676,-0.16460137,10.563368,,14:37:52:cut sandwich
14:37:55,1860,-0.46182424,0.72986627,2.9124353,-0.37708676,-0.16460137,10.563368,,14:37:52:cut sandwich
14:37:55,1861,-0.46182424,0.72986627,2.9124353,0.34596214,0.30226797,11.671883,,14:37:52:cut sandwich
14:37:55,1862,-0.43427873,0.74004745,2.9123929,0.34596214,0.30226797,11.671883,,14:37:52:cut sandwich
14:37:55,1863,-0.43427873,0.74004745,2.9123929,-0.60214174,0.374094,10.922498,,14:37:52:cut sandwich
14:37:55,1864,-0.43427873,0.74004745,2.9123929,-1.1456255,1.0181342,9.256133,,14:37:52:cut sandwich
14:37:55,1865,-0.41086018,0.74954534,2.9107094,-1.1456255,1.0181342,9.256133,,14:37:52:cut sandwich
14:37:55,1866,-0.41086018,0.74954534,2.9107094,-1.1671734,0.9391256,8.75814,,14:37:52:cut sandwich
14:37:55,1867,-0.41086018,0.74954534,2.9107094,-0.50637364,0.84814596,8.736591,,14:37:52:cut sandwich
14:37:55,1868,-0.40968344,0.7579374,2.9089937,-0.50637364,0.84814596,8.736591,,14:37:52:cut sandwich
14:37:55,1869,-0.40968344,0.7579374,2.9089937,0.17357962,0.7116765,8.521113,,14:37:52:cut sandwich
14:37:55,1870,-0.40966693,0.76200545,2.908997,0.17357962,0.7116765,8.521113,,14:37:52:cut sandwich
14:37:55,1871,-0.40966693,0.76200545,2.908997,1.5646108,0.96306765,9.651176,,14:37:52:cut sandwich
14:37:55,1872,-0.40966693,0.76200545,2.908997,2.0147207,0.12030864,11.7125845,,14:37:52:cut sandwich
14:37:55,1873,-0.39927465,0.77223843,2.9117687,2.0147207,0.12030864,11.7125845,,14:37:52:cut sandwich
14:37:55,1874,-0.39927465,0.77223843,2.9117687,2.7617116,-2.297835,11.659912,,14:37:52:cut sandwich
14:37:55,1875,-0.39927465,0.77223843,2.9117687,3.015497,-2.1829133,12.050167,,14:37:52:cut sandwich
14:37:55,1876,-0.3920556,0.7812914,2.917487,3.015497,-2.1829133,12.050167,,14:37:52:cut sandwich
14:37:55,1877,-0.3920556,0.7812914,2.917487,1.8231846,0.4818331,9.916933,,14:37:52:cut sandwich
14:37:55,1878,-0.3920556,0.7812914,2.917487,-0.1328782,-1.4885949,6.8954506,,14:37:52:cut sandwich
14:37:55,1879,-0.38810292,0.78833425,2.919101,-0.1328782,-1.4885949,6.8954506,,14:37:52:cut sandwich
14:37:55,1880,-0.38810292,0.78833425,2.919101,-2.8622682,-4.742315,3.694403,,14:37:52:cut sandwich
14:37:55,1881,-0.3870054,0.7876286,2.9175694,-2.8622682,-4.742315,3.694403,,14:37:52:cut sandwich
14:37:55,1882,-0.3870054,0.7876286,2.9175694,-7.583634,-6.545149,4.4605474,,14:37:52:cut sandwich
14:37:55,1883,-0.3870054,0.7876286,2.9175694,-7.1071877,-5.37199,3.2610524,,14:37:52:cut sandwich
14:37:55,1884,-0.37368685,0.78448665,2.9075015,-7.1071877,-5.37199,3.2610524,,14:37:52:cut sandwich
14:37:56,1885,-0.37368685,0.78448665,2.9075015,-5.816713,-5.0320134,4.4150577,,14:37:52:cut sandwich
14:37:56,1886,-0.37368685,0.78448665,2.9075015,-5.064934,-5.1541176,6.3088713,,14:37:52:cut sandwich
14:37:56,1887,-0.35250393,0.78376687,2.9004126,-5.064934,-5.1541176,6.3088713,,14:37:52:cut sandwich
14:37:56,1888,-0.35250393,0.78376687,2.9004126,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1889,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1890,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1891,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1892,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1893,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1894,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1895,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1896,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1897,-0.34171653,0.78463,2.8989494,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1898,0.19490103,0.78722274,2.8946133,-2.943671,-4.845266,7.4078097,,14:37:52:cut sandwich
14:37:56,1899,0.19490103,0.78722274,2.8946133,-1.2413936,-5.2786164,10.110864,,14:37:52:cut sandwich
14:37:56,1900,0.19483602,0.7915689,2.8947248,-1.2413936,-5.2786164,10.110864,,14:37:52:cut sandwich
14:37:56,1901,0.19483602,0.7915689,2.8947248,-0.8774749,-3.731962,9.251345,,14:37:52:cut sandwich
14:37:56,1902,0.19483602,0.7915689,2.8947248,-1.5574282,-3.8181531,8.961647,,14:37:52:cut sandwich
14:37:56,1903,0.19517224,0.7936573,2.894246,-1.5574282,-3.8181531,8.961647,,14:37:52:cut sandwich
14:37:56,1904,0.19517224,0.7936573,2.894246,-1.9165585,-4.222773,7.4054155,,14:37:52:cut sandwich
14:37:56,1905,0.19517224,0.7936573,2.894246,-2.469619,-3.6553473,6.483648,,14:37:52:cut sandwich
14:37:56,1906,0.19896372,0.79578966,2.892225,-2.469619,-3.6553473,6.483648,,14:37:52:cut sandwich
14:37:56,1907,0.19896372,0.79578966,2.892225,-4.179079,-1.6585833,2.7965772,,14:37:52:cut sandwich
14:37:56,1908,0.19896372,0.79578966,2.892225,-7.052121,-2.168548,0.57954645,,14:37:52:cut sandwich
14:37:56,1909,0.21134062,0.79438823,2.8835273,-7.052121,-2.168548,0.57954645,,14:37:52:cut sandwich
14:37:56,1910,0.21134062,0.79438823,2.8835273,-8.392874,-1.2635399,2.3416789,,14:37:52:cut sandwich
14:37:56,1911,0.21134062,0.79438823,2.8835273,-4.811148,-0.31543607,4.441394,,14:37:52:cut sandwich
14:37:56,1912,0.22715965,0.79513925,2.8727276,-4.811148,-0.31543607,4.441394,,14:37:52:cut sandwich
14:37:56,1913,0.22715965,0.79513925,2.8727276,-4.0904937,-5.467758,7.4030213,,14:37:52:cut sandwich
14:37:56,1914,0.22871941,0.795533,2.8705447,-4.0904937,-5.467758,7.4030213,,14:37:52:cut sandwich
14:37:56,1915,0.22871941,0.795533,2.8705447,-1.1695676,-4.280234,9.3878145,,14:37:52:cut sandwich
14:37:56,1916,0.22871941,0.795533,2.8705447,-0.89902276,-6.229114,9.272893,,14:37:52:cut sandwich
14:37:56,1917,0.22819373,0.7988281,2.8712964,-0.89902276,-6.229114,9.272893,,14:37:52:cut sandwich
14:37:56,1918,0.22819373,0.7988281,2.8712964,-0.17118542,-8.319252,9.155577,,14:37:52:cut sandwich
14:37:56,1919,0.22819373,0.7988281,2.8712964,-0.34835634,-6.959346,8.916157,,14:37:52:cut sandwich
14:37:56,1920,0.23811378,0.800026,2.8744304,-0.34835634,-6.959346,8.916157,,14:37:52:cut sandwich
14:37:56,1921,0.23811378,0.800026,2.8744304,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:56,1922,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:56,1923,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1924,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1925,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1926,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1927,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1928,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1929,0.24351293,0.80133504,2.875131,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1930,0.52777594,0.804361,2.8735707,-0.7098808,-5.5778913,8.810812,,14:37:52:cut sandwich
14:37:57,1931,0.52777594,0.804361,2.8735707,-4.5022964,-4.0623617,6.339996,,14:37:52:cut sandwich
14:37:57,1932,0.52777594,0.804361,2.8735707,-3.8630445,-4.8859673,4.7765822,,14:37:52:cut sandwich
14:37:57,1933,0.53044665,0.8019462,2.8698313,-3.8630445,-4.8859673,4.7765822,,14:37:52:cut sandwich
14:37:57,1934,0.53044665,0.8019462,2.8698313,-4.080917,-7.960122,4.565892,,14:37:52:cut sandwich
14:37:57,1935,0.53044665,0.8019462,2.8698313,-1.7561469,-5.245097,5.643283,,14:37:52:cut sandwich
14:37:57,1936,0.52780133,0.8019289,2.86959,-1.7561469,-5.245097,5.643283,,14:37:52:cut sandwich
14:37:57,1937,0.52780133,0.8019289,2.86959,0.21188685,-4.601057,6.3447843,,14:37:52:cut sandwich
14:37:57,1938,0.52780133,0.8019289,2.86959,0.039504327,-6.8611836,7.1444473,,14:37:52:cut sandwich
14:37:57,1939,0.5153478,0.8028509,2.8725095,0.039504327,-6.8611836,7.1444473,,14:37:52:cut sandwich
14:37:57,1940,0.5153478,0.8028509,2.8725095,0.142455,-5.089474,6.639271,,14:37:52:cut sandwich
14:37:57,1941,0.5153478,0.8028509,2.8725095,0.48482585,-7.1844006,6.375909,,14:37:52:cut sandwich
14:37:57,1942,0.49740687,0.8032358,2.8759131,0.48482585,-7.1844006,6.375909,,14:37:52:cut sandwich
14:37:57,1943,0.49740687,0.8032358,2.8759131,0.25737667,-7.6440873,6.3471785,,14:37:52:cut sandwich
14:37:57,1944,0.48339665,0.80307895,2.8790634,0.25737667,-7.6440873,6.3471785,,14:37:52:cut sandwich
14:37:57,1945,0.48339665,0.80307895,2.8790634,-0.1400608,-5.632958,6.560262,,14:37:52:cut sandwich
14:37:57,1946,0.48339665,0.80307895,2.8790634,-0.33877954,-6.521207,7.266552,,14:37:52:cut sandwich
14:37:57,1947,0.4561076,0.80337197,2.881256,-0.33877954,-6.521207,7.266552,,14:37:52:cut sandwich
14:37:57,1948,0.4561076,0.80337197,2.881256,-0.61171854,-6.523601,6.7398276,,14:37:52:cut sandwich
14:37:57,1949,0.4561076,0.80337197,2.881256,-1.0043676,-7.08145,7.1133227,,14:37:52:cut sandwich
14:37:57,1950,0.44256124,0.8032596,2.8819811,-1.0043676,-7.08145,7.1133227,,14:37:52:cut sandwich
14:37:57,1951,0.44256124,0.8032596,2.8819811,-1.0761937,-7.20116,7.2617636,,14:37:52:cut sandwich
14:37:57,1952,0.42929408,0.8029642,2.882241,-1.0761937,-7.20116,7.2617636,,14:37:52:cut sandwich
14:37:57,1953,0.42929408,0.8029642,2.882241,-2.1942859,-6.1596823,6.282535,,14:37:52:cut sandwich
14:37:57,1954,0.42929408,0.8029642,2.882241,-3.1878796,-5.9442043,6.282535,,14:37:52:cut sandwich
14:37:57,1955,0.41811937,0.8027021,2.8796854,-3.1878796,-5.9442043,6.282535,,14:37:52:cut sandwich
14:37:57,1956,0.41811937,0.8027021,2.8796854,-2.8431146,-5.5180364,6.282535,,14:37:52:cut sandwich
14:37:57,1957,0.41811937,0.8027021,2.8796854,-2.3092074,-6.5403605,6.402245,,14:37:52:cut sandwich
14:37:57,1958,0.39350542,0.80242515,2.878929,-2.3092074,-6.5403605,6.402245,,14:37:52:cut sandwich
14:37:57,1959,0.39350542,0.80242515,2.878929,-1.9261353,-5.846042,6.4692826,,14:37:52:cut sandwich
14:37:57,1960,0.38148195,0.8023686,2.8789814,-1.9261353,-5.846042,6.4692826,,14:37:52:cut sandwich
14:37:57,1961,0.38148195,0.8023686,2.8789814,-1.7034745,-6.607398,6.4788594,,14:37:52:cut sandwich
14:37:57,1962,0.38148195,0.8023686,2.8789814,-1.7034745,-6.607398,6.7972884,,14:37:52:cut sandwich
14:37:58,1963,0.370081,0.8022317,2.87901,-1.7034745,-6.607398,6.7972884,,14:37:58:select foil for sandwich
14:37:58,1964,0.370081,0.8022317,2.87901,-1.7058687,-6.0998273,6.7972884,,14:37:58:select foil for sandwich
14:37:58,1965,0.370081,0.8022317,2.87901,-1.7585411,-6.4086795,6.926575,,14:37:58:select foil for sandwich
14:37:58,1966,0.37008905,0.8022943,2.8789673,-1.7585411,-6.4086795,6.926575,,14:37:58:select foil for sandwich
14:37:58,1967,0.37008905,0.8022943,2.8789673,-1.6747441,-6.238691,6.7613754,,14:37:58:select foil for sandwich
14:37:58,1968,0.37008905,0.8022943,2.8789673,-1.5358804,-6.3631897,6.768558,,14:37:58:select foil for sandwich
14:37:58,1969,0.36980656,0.8023864,2.8793814,-1.5358804,-6.3631897,6.768558,,14:37:58:select foil for sandwich
14:37:58,1970,0.36980656,0.8023864,2.8793814,-1.34195,-6.095039,6.390274,,14:37:58:select foil for sandwich
14:37:58,1971,0.36980656,0.8023864,2.8793814,-1.4616601,-6.485294,6.2777467,,14:37:58:select foil for sandwich
14:37:58,1972,0.36002287,0.80247825,2.8795388,-1.4616601,-6.485294,6.2777467,,14:37:58:select foil for sandwich
14:37:58,1973,0.36002287,0.80247825,2.8795388,-1.6364368,-6.9545574,7.163601,,14:37:58:select foil for sandwich
14:37:58,1974,0.3406888,0.8021034,2.8799639,-1.6364368,-6.9545574,7.163601,,14:37:58:select foil for sandwich
14:37:58,1975,0.3406888,0.8021034,2.8799639,-1.4041992,-6.7654157,7.2857056,,14:37:58:select foil for sandwich
14:37:58,1976,0.3406888,0.8021034,2.8799639,-0.18555063,-6.739079,8.286482,,14:37:58:select foil for sandwich
14:37:58,1977,0.32090744,0.8028251,2.8816855,-0.18555063,-6.739079,8.286482,,14:37:58:select foil for sandwich
14:37:58,1978,0.32090744,0.8028251,2.8816855,1.0785879,-6.1884127,9.308805,,14:37:58:select foil for sandwich
14:37:58,1979,0.32090744,0.8028251,2.8816855,-0.46806642,-7.653664,8.5043545,,14:37:58:select foil for sandwich
14:37:58,1980,0.31828174,0.80457413,2.8853436,-0.46806642,-7.653664,8.5043545,,14:37:58:select foil for sandwich
14:37:58,1981,0.31828174,0.80457413,2.8853436,-2.2828712,-7.1365166,6.849961,,14:37:58:select foil for sandwich
14:37:58,1982,0.32001427,0.80356777,2.8829653,-2.2828712,-7.1365166,6.849961,,14:37:58:select foil for sandwich
14:37:58,1983,0.32001427,0.80356777,2.8829653,-3.4081461,-4.004901,3.5100493,,14:37:58:select foil for sandwich
14:37:58,1984,0.32001427,0.80356777,2.8829653,-4.107253,-5.9489927,3.3496377,,14:37:58:select foil for sandwich
14:37:58,1985,0.32155058,0.80199003,2.880822,-4.107253,-5.9489927,3.3496377,,14:37:58:select foil for sandwich
14:37:58,1986,0.32155058,0.80199003,2.880822,-4.7919946,-6.2219315,2.5356092,,14:37:58:select foil for sandwich
14:37:58,1987,0.32155058,0.80199003,2.880822,-4.674679,-5.036802,3.5866637,,14:37:58:select foil for sandwich
14:37:58,1988,0.3254663,0.79874283,2.8753648,-4.674679,-5.036802,3.5866637,,14:37:58:select foil for sandwich
14:37:58,1989,0.3254663,0.79874283,2.8753648,-3.309984,-4.6657004,5.880309,,14:37:58:select foil for sandwich
14:37:58,1990,0.3254663,0.79874283,2.8753648,-2.8886044,-4.0575733,7.130082,,14:37:58:select foil for sandwich
14:37:58,1991,0.32350016,0.7998919,2.872111,-2.8886044,-4.0575733,7.130082,,14:37:58:select foil for sandwich
14:37:58,1992,0.32350016,0.7998919,2.872111,-2.4265234,-5.4917,8.41098,,14:37:58:select foil for sandwich
14:37:58,1993,0.3248849,0.80227554,2.8705032,-2.4265234,-5.4917,8.41098,,14:37:58:select foil for sandwich
14:37:58,1994,0.3248849,0.80227554,2.8705032,-2.3906105,-5.015254,8.944887,,14:37:58:select foil for sandwich
14:37:58,1995,0.3248849,0.80227554,2.8705032,-2.7593174,-5.5946507,9.71582,,14:37:58:select foil for sandwich
14:37:58,1996,0.32655752,0.8036958,2.8694735,-2.7593174,-5.5946507,9.71582,,14:37:58:select foil for sandwich
14:37:58,1997,0.32655752,0.8036958,2.8694735,-2.6180596,-4.4957123,7.908198,,14:37:58:select foil for sandwich
14:37:58,1998,0.32655752,0.8036958,2.8694735,-2.4887726,-5.671265,7.216274,,14:37:58:select foil for sandwich
14:37:58,1999,0.3292404,0.8052235,2.8675637,-2.4887726,-5.671265,7.216274,,14:37:58:select foil for sandwich
14:37:58,2000,0.3292404,0.8052235,2.8675637,-1.8207904,-5.4821234,7.446117,,14:37:58:select foil for sandwich
14:37:59,2001,0.33238238,0.80629337,2.8668778,-1.8207904,-5.4821234,7.446117,,14:37:58:select foil for sandwich
14:37:59,2002,0.33238238,0.80629337,2.8668778,-2.0027497,-5.218761,6.909816,,14:37:58:select foil for sandwich
14:37:59,2003,0.33238238,0.80629337,2.8668778,-1.5263035,-4.648941,7.532308,,14:37:58:select foil for sandwich
14:37:59,2004,0.33520862,0.80897355,2.8671777,-1.5263035,-4.648941,7.532308,,14:37:58:select foil for sandwich
14:37:59,2005,0.33520862,0.80897355,2.8671777,-0.6428431,-4.2874165,8.375067,,14:37:58:select foil for sandwich
14:37:59,2006,0.33520862,0.80897355,2.8671777,-0.8319851,-4.56275,8.516325,,14:37:58:select foil for sandwich
14:37:59,2007,0.3349202,0.81050736,2.8675785,-0.8319851,-4.56275,8.516325,,14:37:58:select foil for sandwich
14:37:59,2008,0.3349202,0.81050736,2.8675785,-0.7529764,-4.06715,7.352743,,14:37:58:select foil for sandwich
14:37:59,2009,0.3349202,0.81050736,2.8675785,-1.1599907,-5.0463786,7.9393225,,14:37:58:select foil for sandwich
14:37:59,2010,0.3345205,0.81282854,2.8681145,-1.1599907,-5.0463786,7.9393225,,14:37:58:select foil for sandwich
14:37:59,2011,0.3345205,0.81282854,2.8681145,-1.282095,-5.228338,8.233809,,14:37:58:select foil for sandwich
14:37:59,2012,0.33416373,0.81493104,2.8686101,-1.282095,-5.228338,8.233809,,14:37:58:select foil for sandwich
14:37:59,2013,0.33416373,0.81493104,2.8686101,-1.1623849,-5.563526,8.420557,,14:37:58:select foil for sandwich
14:37:59,2014,0.33416373,0.81493104,2.8686101,-1.34195,-6.083068,8.705467,,14:37:58:select foil for sandwich
14:37:59,2015,0.33379576,0.8168975,2.8691192,-1.34195,-6.083068,8.705467,,14:37:58:select foil for sandwich
14:37:59,2016,0.33379576,0.8168975,2.8691192,-1.34195,-5.6018333,8.705467,,14:37:58:select foil for sandwich
14:37:59,2017,0.33379576,0.8168975,2.8691192,-1.5574282,-5.6425347,8.29127,,14:37:58:select foil for sandwich
14:37:59,2018,0.33378306,0.81775886,2.8691208,-1.5574282,-5.6425347,8.29127,,14:37:58:select foil for sandwich
14:37:59,2019,0.33378306,0.81775886,2.8691208,-2.7257986,-7.4908586,8.236203,,14:37:58:select foil for sandwich
14:37:59,2020,0.33378306,0.81775886,2.8691208,-4.104859,-5.8125234,7.412598,,14:37:58:select foil for sandwich
14:37:59,2021,0.33573157,0.81777,2.8664496,-4.104859,-5.8125234,7.412598,,14:37:58:select foil for sandwich
14:37:59,2022,0.33573157,0.81777,2.8664496,-5.7185507,-6.22672,6.134094,,14:37:58:select foil for sandwich
14:37:59,2023,0.33573157,0.81777,2.8664496,-6.405687,-6.4541693,4.5826516,,14:37:58:select foil for sandwich
14:37:59,2024,0.34106234,0.8153133,2.859145,-6.405687,-6.4541693,4.5826516,,14:37:58:select foil for sandwich
14:37:59,2025,0.34106234,0.8153133,2.859145,-5.49589,-4.5005007,5.2003555,,14:37:58:select foil for sandwich
14:37:59,2026,0.34572577,0.8153347,2.85274,-5.49589,-4.5005007,5.2003555,,14:37:58:select foil for sandwich
14:37:59,2027,0.34572577,0.8153347,2.85274,-4.0043025,-2.5635915,4.855591,,14:37:58:select foil for sandwich
14:37:59,2028,0.34572577,0.8153347,2.85274,-2.9293058,-4.768651,5.748628,,14:37:58:select foil for sandwich
14:37:59,2029,0.3466312,0.81532764,2.8514736,-2.9293058,-4.768651,5.748628,,14:37:58:select foil for sandwich
14:37:59,2030,0.3466312,0.81532764,2.8514736,-2.7114334,-4.2012253,6.2992945,,14:37:58:select foil for sandwich
14:37:59,2031,0.3466312,0.81532764,2.8514736,-2.0578163,-3.2650926,6.6344824,,14:37:58:select foil for sandwich
14:37:59,2032,0.35794443,0.8169678,2.849271,-2.0578163,-3.2650926,6.6344824,,14:37:58:select foil for sandwich
14:37:59,2033,0.35794443,0.8169678,2.849271,-2.1631613,-4.929063,7.302465,,14:37:58:select foil for sandwich
